stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2801,2010-01-04,2010-12-31,6.58,11.42,201001-201101,0.73556231,30.746762113512027,winner,10.0,2011-01-03,11.6,2011-09-30,8.55,-0.26293103448275856,-0.03332902092516987,-0.3341994227802144
2834,2010-01-04,2010-12-31,3.67,6.09,201001-201101,0.65940054,28.830729896591635,winner,14.0,2011-01-03,6.44,2011-09-30,4.43,-0.3121118012422361,-0.04071770549122278,-0.39276451126717193
2912,2010-01-04,2010-12-31,47.57,87.13,201001-201101,0.83161657,33.16323768560612,winner,7.0,2011-01-03,87.46,2011-09-30,115.54,0.3210610564829638,0.03142077955648004,0.44954105493159613
3008,2010-01-04,2010-12-31,290.98,515.53,201001-201101,0.77170252,31.655955882069,winner,9.0,2011-01-03,521.92,2011-09-30,516.9,-0.009618332311465324,-0.0010732999600900905,-0.012803840670956856
3041,2010-01-04,2010-12-31,172.56,101.66,201001-201101,-0.41087158,1.9054645989010208,loser,144.0,2011-01-03,101.79,2011-09-30,82.01,-0.19432164259750467,-0.02372195692030854,-0.25030905838153816
3059,2010-01-04,2010-12-31,47.56,35.11,201001-201101,-0.2617746,5.656357167778244,loser,137.0,2011-01-03,35.54,2011-09-30,24.48,-0.31119864940911646,-0.04057629782134475,-0.39168948997819486
3376,2010-01-04,2010-12-31,75.73,42.07,201001-201101,-0.44447379,1.0601203150204768,loser,145.0,2011-01-03,41.21,2011-09-30,35.28,-0.143897112351371,-0.017114598525904134,-0.18710469371432548
3443,2010-01-04,2010-12-31,113.16,85.64,201001-201101,-0.24319548,6.123759546714948,loser,135.0,2011-01-03,86.34,2011-09-30,89.35,0.03486217280518868,0.003814841552572501,0.046750917009602544
3474,2010-01-04,2010-12-31,25.82,13.95,201001-201101,-0.45972115,0.6765363596714417,loser,146.0,2011-01-03,14.05,2011-09-30,6.64,-0.5274021352313167,-0.07990553689436375,-0.6318803445762585
3504,2010-01-04,2010-12-31,226.39,149.97,201001-201101,-0.33755908,3.7498165868206383,loser,143.0,2011-01-03,147.47,2011-09-30,73.94,-0.4986098867566285,-0.07383962480143391,-0.6016779442748443
3532,2010-01-04,2010-12-31,128.6,85.98,201001-201101,-0.33141524,3.904379635652148,loser,142.0,2011-01-03,85.83,2011-09-30,46.16,-0.4621927065128743,-0.06659605527032497,-0.5626435019180183
6116,2010-01-04,2010-12-31,11.72,8.09,201001-201101,-0.30972696,4.450000400631617,loser,140.0,2011-01-03,7.97,2011-09-30,2.79,-0.6499372647427855,-0.110082919480608,-0.753285594070291
8078,2010-01-04,2010-12-31,40.14,27.58,201001-201101,-0.31290483,4.370053449540736,loser,141.0,2011-01-03,26.62,2011-09-30,36.4,0.36739293764087144,0.03537877823396829,0.5177180879305829
1314,2010-02-01,2011-01-28,6.51,18.61,201002-201102,1.858678955453149,59.185222533734624,winner,2.0,2011-02-08,19.91,2011-10-31,22.3,0.12004018081366151,0.012675726792904296,0.16317431611743305
1319,2010-02-01,2011-01-28,25.89,21.64,201002-201102,-0.164156044804944,3.861235773827324,loser,136.0,2011-02-08,20.69,2011-10-31,17.73,-0.14306428226196233,-0.01700840375740409,-0.1860501266784168
1704,2010-02-01,2011-01-28,24.27,52.35,201002-201102,1.1569839307787393,39.99405456915681,winner,5.0,2011-02-08,51.71,2011-10-31,37.79,-0.2691935795784181,-0.03424508240189472,-0.3417314007452069
1710,2010-02-01,2011-01-28,13.03,24.32,201002-201102,0.8664620107444361,32.04835911926104,winner,11.0,2011-02-08,26.0,2011-10-31,23.72,-0.08769230769230774,-0.010145732805807883,-0.1151796230943628
2103,2010-02-01,2011-01-28,15.38,32.46,201002-201102,1.1105331599479842,38.72363862811352,winner,6.0,2011-02-08,33.92,2011-10-31,38.76,0.1426886792452829,0.014930809092860375,0.19464049780453108
2201,2010-02-01,2011-01-28,38.88,75.4,201002-201102,0.9393004115226338,34.04046955820029,winner,10.0,2011-02-08,76.51,2011-10-31,79.78,0.04273951117500975,0.004660983775441885,0.05738815241974082
2384,2010-02-01,2011-01-28,21.07,44.26,201002-201102,1.1006169909824393,38.45243410550599,winner,8.0,2011-02-08,43.99,2011-10-31,23.4,-0.4680609229370312,-0.06773321662345233,-0.5689947827640975
2409,2010-02-01,2011-01-28,23.37,19.72,201002-201102,-0.1561831407787763,4.079292529185738,loser,135.0,2011-02-08,19.21,2011-10-31,9.14,-0.5242061426340447,-0.07921624656893866,-0.6285573453640811
2454,2010-02-01,2011-01-28,240.05,199.35,201002-201102,-0.1695480108310769,3.7137669703897793,loser,137.0,2011-02-08,185.5,2011-10-31,171.33,-0.076388140161725,-0.008790398826614143,-0.10053141180124492
2498,2010-02-01,2011-01-28,227.82,780.15,201002-201102,2.424414011061364,74.65792234468852,winner,1.0,2011-02-08,788.91,2011-10-31,598.8,-0.24097805833365024,-0.030171537520727876,-0.30762862007911806
2609,2010-02-01,2011-01-28,11.93,31.21,201002-201102,1.6160938809723389,52.55058676412657,winner,4.0,2011-02-08,30.31,2011-10-31,14.4,-0.5249092708677005,-0.07936753867244839,-0.6292890557210018
2610,2010-02-01,2011-01-28,8.57,18.04,201002-201102,1.1050175029171527,38.57278690935892,winner,7.0,2011-02-08,17.15,2011-10-31,12.62,-0.2641399416909621,-0.03350531503683363,-0.33565504597620555
2612,2010-02-01,2011-01-28,53.05,45.36,201002-201102,-0.1449575871819038,4.386308365122313,loser,134.0,2011-02-08,45.76,2011-10-31,32.8,-0.28321678321678323,-0.03632191927398176,-0.3585190398536552
2618,2010-02-01,2011-01-28,7.26,19.56,201002-201102,1.6942148760330578,54.68717471908017,winner,3.0,2011-02-08,18.49,2011-10-31,14.71,-0.20443482963764187,-0.02509123828123183,-0.26282995025080236
2801,2010-02-01,2011-01-28,6.19,10.89,201002-201102,0.7592891760904685,29.11721125764043,winner,14.0,2011-02-08,10.74,2011-10-31,9.53,-0.1126629422718809,-0.013193347023745972,-0.1473224558305446
2889,2010-02-01,2011-01-28,4.15,7.43,201002-201102,0.7903614457831323,29.96702937768377,winner,12.0,2011-02-08,7.45,2011-10-31,5.35,-0.2818791946308725,-0.03612227158970849,-0.3569224541755355
2903,2010-02-01,2011-01-28,13.16,23.37,201002-201102,0.7758358662613982,29.56975873077591,winner,13.0,2011-02-08,22.97,2011-10-31,22.57,-0.017414018284719137,-0.0019500324193642005,-0.023151039906016857
3008,2010-02-01,2011-01-28,285.03,566.01,201002-201102,0.9857909693716452,35.311973663365194,winner,9.0,2011-02-08,550.37,2011-10-31,490.95,-0.10796373348838058,-0.01261404416076417,-0.1412962717759617
3041,2010-02-01,2011-01-28,141.91,101.55,201002-201102,-0.2844056091889225,0.5724429128104681,loser,144.0,2011-02-08,101.66,2011-10-31,83.81,-0.1755852842809364,-0.021225019242215315,-0.2269736218132773
3059,2010-02-01,2011-01-28,42.64,35.03,201002-201102,-0.1784709193245778,3.469727851385352,loser,138.0,2011-02-08,34.67,2011-10-31,23.64,-0.3181424862993943,-0.041655809475383054,-0.39985226128167806
3311,2010-02-01,2011-01-28,123.31,97.15,201002-201102,-0.2121482442624279,2.548662179329551,loser,141.0,2011-02-08,97.03,2011-10-31,94.75,-0.02349788725136557,-0.002638553446393299,-0.03120716911573307
3443,2010-02-01,2011-01-28,101.08,87.4,201002-201102,-0.1353383458646616,4.649391997355077,loser,133.0,2011-02-08,84.94,2011-10-31,87.19,0.026489286555215447,0.0029091701746746246,0.035474070251071854
3474,2010-02-01,2011-01-28,23.0,18.4,201002-201102,-0.2,2.880913353866737,loser,139.0,2011-02-08,17.7,2011-10-31,4.49,-0.7463276836158191,-0.14136592522005498,-0.8394177891528316
3481,2010-02-01,2011-01-28,37.96,27.24,201002-201102,-0.2824025289778715,0.6272266114616575,loser,143.0,2011-02-08,26.06,2011-10-31,9.04,-0.6531082118188796,-0.11098222042263373,-0.7562608126611257
3504,2010-02-01,2011-01-28,202.53,143.31,201002-201102,-0.2924011257591468,0.3537677105259171,loser,145.0,2011-02-08,144.56,2011-10-31,77.11,-0.46658826784726065,-0.06744679679414733,-0.5674030849125045
3532,2010-02-01,2011-01-28,132.46,93.41,201002-201102,-0.2948059791635211,0.2879956243764555,loser,146.0,2011-02-08,91.92,2011-10-31,47.57,-0.48248476936466494,-0.07057643033554739,-0.5845065507664189
6116,2010-02-01,2011-01-28,9.91,7.8,201002-201102,-0.2129162462159435,2.527657534906027,loser,142.0,2011-02-08,7.54,2011-10-31,2.4,-0.6816976127320956,-0.1194379015509075,-0.782669909363974
6286,2010-02-01,2011-01-28,225.68,180.04,201002-201102,-0.2022332506203474,2.8198345571601893,loser,140.0,2011-02-08,180.84,2011-10-31,128.13,-0.2914731254147313,-0.03756163797250944,-0.36835203148870466
1314,2010-03-01,2011-02-25,6.84,19.04,201003-201103,1.783625730994152,53.49422245303453,winner,2.0,2011-03-01,19.6,2011-11-30,16.47,-0.15969387755102052,-0.01914644662317566,-0.20704227004125886
1319,2010-03-01,2011-02-25,27.96,20.94,201003-201103,-0.2510729613733905,4.370610578834644,loser,139.0,2011-03-01,22.32,2011-11-30,18.4,-0.17562724014336925,-0.021230553980514433,-0.22702607553212162
1704,2010-03-01,2011-02-25,24.82,56.77,201003-201103,1.2872683319903304,41.51069471449768,winner,4.0,2011-03-01,58.25,2011-11-30,30.49,-0.4765665236051502,-0.06940141402508493,-0.5781591246111814
2103,2010-03-01,2011-02-25,15.68,29.34,201003-201103,0.8711734693877551,31.464940711700496,winner,11.0,2011-03-01,29.29,2011-11-30,34.63,0.1823147832024583,0.01878245646782406,0.2501942385716034
2201,2010-03-01,2011-02-25,40.24,72.31,201003-201103,0.7969681908548707,29.673406999441227,winner,13.0,2011-03-01,71.93,2011-11-30,71.91,-0.0002780481023218439,-3.089805207445728e-05,-0.00037071362186757995
2227,2010-03-01,2011-02-25,26.7,51.17,201003-201103,0.9164794007490638,32.55875917049275,winner,8.0,2011-03-01,50.75,2011-11-30,52.63,0.037044334975369506,0.004049809677521665,0.04969492597111458
2328,2010-03-01,2011-02-25,32.07,25.48,201003-201103,-0.2054879950109136,5.471165763387873,loser,133.0,2011-03-01,26.21,2011-11-30,16.25,-0.3800076306753148,-0.051730426110131345,-0.4713334986071801
2379,2010-03-01,2011-02-25,39.97,28.6,201003-201103,-0.2844633475106329,3.5644684335192696,loser,140.0,2011-03-01,28.6,2011-11-30,23.05,-0.19405594405594406,-0.02368618890526275,-0.24997939376124123
2384,2010-03-01,2011-02-25,20.27,50.54,201003-201103,1.493339911198816,46.48586883404368,winner,3.0,2011-03-01,50.81,2011-11-30,21.05,-0.5857114741192678,-0.09326975868381049,-0.6911573949528947
2385,2010-03-01,2011-02-25,26.32,20.16,201003-201103,-0.2340425531914893,4.781774730423824,loser,137.0,2011-03-01,20.48,2011-11-30,18.31,-0.10595703125000008,-0.012367490732850928,-0.13871968231138165
2408,2010-03-01,2011-02-25,157.43,98.19,201003-201103,-0.3762942260052087,1.347400889240589,loser,145.0,2011-03-01,97.88,2011-11-30,14.62,-0.8506334286881896,-0.19043750701871587,-0.920749036798552
2409,2010-03-01,2011-02-25,23.33,18.32,201003-201103,-0.2147449635662237,5.24767531138704,loser,134.0,2011-03-01,18.39,2011-11-30,9.77,-0.4687330070690593,-0.06786416600330458,-0.5697207073784704
2451,2010-03-01,2011-02-25,41.44,31.73,201003-201103,-0.2343146718146717,4.77520498637322,loser,138.0,2011-03-01,31.73,2011-11-30,28.43,-0.10400252127324301,-0.012127822334999872,-0.13620825338591902
2454,2010-03-01,2011-02-25,246.23,168.14,201003-201103,-0.3171425090362669,2.775497342526132,loser,142.0,2011-03-01,165.12,2011-11-30,150.59,-0.08799660852713179,-0.010182423417136488,-0.11557311111358914
2474,2010-03-01,2011-02-25,35.68,67.64,201003-201103,0.8957399103139013,32.058046862362175,winner,10.0,2011-03-01,72.28,2011-11-30,78.54,0.08660763696734927,0.009271671820655358,0.1171127383338959
2498,2010-03-01,2011-02-25,235.42,848.68,201003-201103,2.6049613456800613,73.32368030133192,winner,1.0,2011-03-01,868.6,2011-11-30,416.37,-0.5206424130785171,-0.07845248164933483,-0.6248432133861106
2609,2010-03-01,2011-02-25,12.25,26.74,201003-201103,1.1828571428571428,38.98990146410527,winner,5.0,2011-03-01,27.91,2011-11-30,13.24,-0.525618058043712,-0.07952024998545704,-0.6300262898014887
2610,2010-03-01,2011-02-25,8.53,15.61,201003-201103,0.8300117233294256,30.47117507700548,winner,12.0,2011-03-01,15.65,2011-11-30,10.72,-0.3150159744408945,-0.04116854802594727,-0.39618032792502167
2612,2010-03-01,2011-02-25,53.81,42.15,201003-201103,-0.2166883478907267,5.200756296971099,loser,135.0,2011-03-01,42.77,2011-11-30,29.38,-0.31306990881458974,-0.04086625435298297,-0.3938919460690119
2618,2010-03-01,2011-02-25,7.14,15.56,201003-201103,1.1792717086834736,38.9033385359388,winner,6.0,2011-03-01,15.47,2011-11-30,12.03,-0.22236586942469302,-0.02755751661627559,-0.28489949480793686
2889,2010-03-01,2011-02-25,4.09,7.01,201003-201103,0.7139364303178484,27.66877604688179,winner,14.0,2011-03-01,7.1,2011-11-30,4.7,-0.33802816901408445,-0.04480227637018108,-0.4230750174136242
2903,2010-03-01,2011-02-25,10.56,20.15,201003-201103,0.9081439393939392,32.35751661308731,winner,9.0,2011-03-01,20.67,2011-11-30,18.31,-0.11417513304305771,-0.013380344908626385,-0.14925940448609776
3008,2010-03-01,2011-02-25,295.88,576.68,201003-201103,0.9490333919156412,33.34470828080662,winner,7.0,2011-03-01,585.21,2011-11-30,347.84,-0.4056150783479436,-0.05616425615254195,-0.5002451184454018
3474,2010-03-01,2011-02-25,23.55,15.6,201003-201103,-0.3375796178343949,2.2820854166247786,loser,144.0,2011-03-01,15.35,2011-11-30,4.12,-0.7315960912052117,-0.13596349225934434,-0.826864902857364
3481,2010-03-01,2011-02-25,35.07,23.43,201003-201103,-0.3319076133447391,2.419024290249532,loser,143.0,2011-03-01,24.24,2011-11-30,9.34,-0.6146864686468647,-0.10054516162550964,-0.71961656782089
3504,2010-03-01,2011-02-25,191.62,112.9,201003-201103,-0.4108130675294854,0.5140145113231268,loser,146.0,2011-03-01,114.15,2011-11-30,54.92,-0.5188786684187473,-0.07807634799130359,-0.623001620305039
3532,2010-03-01,2011-02-25,125.48,86.28,201003-201103,-0.3124003825310806,2.8899862261986677,loser,141.0,2011-03-01,85.83,2011-11-30,40.71,-0.5256903180706046,-0.07953583011638743,-0.6301014293438302
8131,2010-03-01,2011-02-25,19.71,15.36,201003-201103,-0.2207001522070016,5.1038995393159325,loser,136.0,2011-03-01,15.53,2011-11-30,10.41,-0.32968448164842235,-0.04347197877510367,-0.41335906382840437
1314,2010-04-01,2011-03-31,7.77,21.09,201004-201104,1.7142857142857144,54.45510449713531,winner,2.0,2011-04-01,21.32,2011-12-30,17.07,-0.199343339587242,-0.02439995108210835,-0.25653288941248886
1704,2010-04-01,2011-03-31,24.27,59.44,201004-201104,1.4491141326740833,47.96917466268229,winner,3.0,2011-04-01,59.72,2011-12-30,32.58,-0.45445411922304085,-0.06511319279327332,-0.5542325279323694
1710,2010-04-01,2011-03-31,13.91,23.61,201004-201104,0.6973400431344356,29.581254032276068,winner,12.0,2011-04-01,23.72,2011-12-30,22.85,-0.03667790893760529,-0.004143332258424115,-0.048602455308230263
1723,2010-04-01,2011-03-31,46.2,85.58,201004-201104,0.8523809523809522,33.37345700037345,winner,6.0,2011-04-01,86.4,2011-12-30,65.85,-0.23784722222222235,-0.029727863927400233,-0.30381811945260473
2103,2010-04-01,2011-03-31,16.88,32.33,201004-201104,0.9152843601895736,34.91203472772674,winner,5.0,2011-04-01,34.26,2011-12-30,36.5,0.06538237011091658,0.007061903766318656,0.08811302203994842
2328,2010-04-01,2011-03-31,34.8,22.85,201004-201104,-0.343390804597701,4.125633132342591,loser,140.0,2011-04-01,23.08,2011-12-30,15.84,-0.3136915077989601,-0.04096272809932,-0.394623120557575
2353,2010-04-01,2011-03-31,52.21,34.81,201004-201104,-0.3332694886037157,4.373194145367965,loser,136.0,2011-04-01,33.13,2011-12-30,21.97,-0.3368548143676427,-0.044614301984543525,-0.4217111376051652
2379,2010-04-01,2011-03-31,39.69,25.95,201004-201104,-0.346182917611489,4.057339806989895,loser,141.0,2011-04-01,26.44,2011-12-30,23.34,-0.11724659606656586,-0.013761037908688878,-0.1531902146997769
2384,2010-04-01,2011-03-31,25.94,46.12,201004-201104,0.7779491133384732,31.55290110767652,winner,9.0,2011-04-01,45.41,2011-12-30,21.5,-0.5265360052851794,-0.07971832746319463,-0.6309805329013686
2385,2010-04-01,2011-03-31,28.55,19.01,201004-201104,-0.3341506129597197,4.351642398707421,loser,137.0,2011-04-01,18.93,2011-12-30,19.91,0.05176967776016907,0.005623994819572653,0.06961510678151117
2408,2010-04-01,2011-03-31,190.52,95.1,201004-201104,-0.5008398068444259,0.2745297265012265,loser,146.0,2011-04-01,96.34,2011-12-30,14.06,-0.8540585426614075,-0.1925215061169634,-0.923162792725504
2409,2010-04-01,2011-03-31,24.76,17.51,201004-201104,-0.29281098546042,5.362783644361634,loser,134.0,2011-04-01,17.06,2011-12-30,9.03,-0.4706916764361079,-0.06824663627597694,-0.5718345386547187
2454,2010-04-01,2011-03-31,269.05,170.15,201004-201104,-0.3675896673480766,3.5337441941743744,loser,142.0,2011-04-01,172.67,2011-12-30,149.51,-0.1341286847744252,-0.015874755160708243,-0.17471401502753015
2474,2010-04-01,2011-03-31,42.95,79.37,201004-201104,0.8479627473806752,33.265390489430374,winner,7.0,2011-04-01,78.55,2011-12-30,77.99,-0.007129217059197992,-0.0007946564664278455,-0.009494310190554023
2498,2010-04-01,2011-03-31,272.37,916.41,201004-201104,2.3645775966516136,70.36083427144007,winner,1.0,2011-04-01,908.45,2011-12-30,433.83,-0.522450327480874,-0.07883931382077669,-0.6267285829632187
2609,2010-04-01,2011-03-31,12.57,24.5,201004-201104,0.9490851233094668,35.738780099965304,winner,4.0,2011-04-01,24.66,2011-12-30,13.93,-0.435117599351176,-0.06148810217887746,-0.5330424601751016
2801,2010-04-01,2011-03-31,6.32,10.41,201004-201104,0.6471518987341771,28.353683637578857,winner,14.0,2011-04-01,10.52,2011-12-30,8.0,-0.2395437262357414,-0.029968075510145686,-0.3058835618073472
2889,2010-04-01,2011-03-31,4.17,7.1,201004-201104,0.7026378896882494,29.710836021465468,winner,10.0,2011-04-01,6.9,2011-12-30,4.86,-0.2956521739130435,-0.03819403922000586,-0.37331460810411554
2903,2010-04-01,2011-03-31,11.44,20.92,201004-201104,0.8286713286713289,32.79353454093311,winner,8.0,2011-04-01,22.04,2011-12-30,17.37,-0.2118874773139745,-0.026110231728490585,-0.2720230344705402
2912,2010-04-01,2011-03-31,49.7,84.54,201004-201104,0.7010060362173038,29.67092191359488,winner,11.0,2011-04-01,85.84,2011-12-30,109.88,0.28005591798695234,0.027813521679648456,0.3898627721627259
3008,2010-04-01,2011-03-31,336.09,566.01,201004-201104,0.6841024725519951,29.25747139518309,winner,13.0,2011-04-01,598.72,2011-12-30,408.04,-0.31847942276857294,-0.04170843892083731,-0.40024764203798247
3041,2010-04-01,2011-03-31,168.93,83.71,201004-201104,-0.5044693068134731,0.1857544437566842,loser,147.0,2011-04-01,84.28,2011-12-30,71.3,-0.1540104413858567,-0.018411538230839408,-0.1998832960538648
3474,2010-04-01,2011-03-31,26.0,15.0,201004-201104,-0.4230769230769231,2.176560874693565,loser,145.0,2011-04-01,15.15,2011-12-30,5.0,-0.66996699669967,-0.11588985385181594,-0.7719256239996739
3481,2010-04-01,2011-03-31,36.62,22.35,201004-201104,-0.3896777717094483,2.993483076473786,loser,143.0,2011-04-01,22.21,2011-12-30,9.04,-0.5929761368752815,-0.09505032122269852,-0.6983570617170787
3573,2010-04-01,2011-03-31,144.53,95.72,201004-201104,-0.3377153532138656,4.264451097792291,loser,139.0,2011-04-01,94.04,2011-12-30,35.74,-0.6199489578902595,-0.10191845967636082,-0.7247107599142308
3622,2010-04-01,2011-03-31,231.94,155.87,201004-201104,-0.3279727515736828,4.50274899630466,loser,135.0,2011-04-01,152.62,2011-12-30,48.93,-0.6793998165378062,-0.11873385759048516,-0.7805755481763551
6286,2010-04-01,2011-03-31,266.78,161.41,201004-201104,-0.3949696379038908,2.864047363107122,loser,144.0,2011-04-01,160.61,2011-12-30,105.1,-0.34561982441940114,-0.04602568561526044,-0.4318798689271204
8131,2010-04-01,2011-03-31,23.12,15.38,201004-201104,-0.3347750865051903,4.336368169188639,loser,138.0,2011-04-01,15.4,2011-12-30,10.41,-0.32402597402597405,-0.042578150667761605,-0.40674690642495337
1301,2010-05-03,2011-04-29,34.98,61.89,201005-201105,0.7692967409948543,32.20572019627569,winner,11.0,2011-05-03,61.36,2012-01-31,48.6,-0.20795306388526724,-0.025571220986503107,-0.2671734007687553
1314,2010-05-03,2011-04-29,9.18,20.08,201005-201105,1.1873638344226578,43.12160191933928,winner,4.0,2011-05-03,19.83,2012-01-31,20.91,0.05446293494705002,0.00590979108544043,0.07326860289926151
1704,2010-05-03,2011-04-29,25.47,59.3,201005-201105,1.3282292893600314,46.79964946035545,winner,2.0,2011-05-03,57.33,2012-01-31,39.24,-0.3155416012558869,-0.041250327627945005,-0.3967980420151199
1710,2010-05-03,2011-04-29,14.39,23.95,201005-201105,0.6643502432244613,29.465529506981,winner,14.0,2011-05-03,23.09,2012-01-31,25.85,0.11953226504980517,0.012624691157452128,0.16247106763922048
1723,2010-05-03,2011-04-29,49.07,96.21,201005-201105,0.960668432851029,37.20250369415059,winner,6.0,2011-05-03,93.49,2012-01-31,74.69,-0.20109102577815807,-0.024636798219331624,-0.25869590439974
1802,2010-05-03,2011-04-29,19.83,33.45,201005-201105,0.6868381240544632,30.052696139326912,winner,13.0,2011-05-03,32.92,2012-01-31,27.27,-0.17162818955042533,-0.0207041287911367,-0.22202241940520961
2103,2010-05-03,2011-04-29,18.49,36.62,201005-201105,0.9805300162249864,37.721096758161565,winner,5.0,2011-05-03,36.79,2012-01-31,38.07,0.03479206306061433,0.0038072850636075017,0.04665636450113042
2328,2010-05-03,2011-04-29,33.32,24.18,201005-201105,-0.2743097238895558,4.95678117383622,loser,137.0,2011-05-03,23.48,2012-01-31,18.45,-0.2142248722316866,-0.02643158617567043,-0.2749003359821781
2353,2010-05-03,2011-04-29,48.14,31.1,201005-201105,-0.3539675945159949,2.876885607457542,loser,141.0,2011-05-03,31.57,2012-01-31,25.88,-0.18023439974659491,-0.02183985051772719,-0.23278058077401276
2379,2010-05-03,2011-04-29,38.26,28.01,201005-201105,-0.267903815995818,5.124041726020669,loser,135.0,2011-05-03,28.75,2012-01-31,28.84,0.0031304347826086906,0.00034734310669515267,0.004176089224296353
2385,2010-05-03,2011-04-29,27.56,20.34,201005-201105,-0.2619738751814223,5.278874607087614,loser,134.0,2011-05-03,20.34,2012-01-31,20.85,0.025073746312684442,0.0027554066879484918,0.03357060082339647
2409,2010-05-03,2011-04-29,25.14,15.64,201005-201105,-0.3778838504375497,2.252423589273624,loser,145.0,2011-05-03,15.81,2012-01-31,10.98,-0.3055028462998102,-0.039698007385687184,-0.3849733139628282
2454,2010-05-03,2011-04-29,255.74,159.33,201005-201105,-0.3769844373191522,2.2759075883133475,loser,144.0,2011-05-03,169.9,2012-01-31,152.21,-0.10412007062978221,-0.012142223480480552,-0.13635934896545954
2474,2010-05-03,2011-04-29,43.0,98.19,201005-201105,1.2834883720930232,45.63144806697701,winner,3.0,2011-05-03,94.64,2012-01-31,102.13,0.07914201183431947,0.008498833077730916,0.10689085757919292
2498,2010-05-03,2011-04-29,312.57,1035.95,201005-201105,2.3142975973381965,72.54624657350493,winner,1.0,2011-05-03,964.23,2012-01-31,423.79,-0.5604886800867014,-0.08729588784224296,-0.6658356722655618
2609,2010-05-03,2011-04-29,13.58,25.83,201005-201105,0.902061855670103,35.67226494836645,winner,8.0,2011-05-03,26.05,2012-01-31,14.97,-0.4253358925143954,-0.05969611534896191,-0.5222301238307103
2801,2010-05-03,2011-04-29,6.1,11.02,201005-201105,0.8065573770491804,33.178608764855134,winner,10.0,2011-05-03,11.05,2012-01-31,8.14,-0.26334841628959277,-0.03338985835907626,-0.3347020746448588
2903,2010-05-03,2011-04-29,11.93,22.79,201005-201105,0.9103101424979044,35.88763067517348,winner,7.0,2011-05-03,23.42,2012-01-31,19.41,-0.17122117847993173,-0.020650677585499877,-0.2215127104217166
2912,2010-05-03,2011-04-29,54.45,101.71,201005-201105,0.8679522497704314,34.78165090704529,winner,9.0,2011-05-03,103.0,2012-01-31,105.89,0.02805825242718447,0.0030793794904875327,0.037584872867450825
3008,2010-05-03,2011-04-29,367.22,646.36,201005-201105,0.7601437830183541,31.96673318137231,winner,12.0,2011-05-03,632.14,2012-01-31,458.5,-0.27468598728129845,-0.035054252717497736,-0.34831945310508794
3474,2010-05-03,2011-04-29,21.95,14.35,201005-201105,-0.3462414578587699,3.078617806074265,loser,140.0,2011-05-03,13.6,2012-01-31,5.45,-0.5992647058823528,-0.09661460306313485,-0.7045548997707198
3481,2010-05-03,2011-04-29,34.29,21.8,201005-201105,-0.3642461358996792,2.608509206172356,loser,142.0,2011-05-03,21.5,2012-01-31,10.16,-0.5274418604651163,-0.07991413060724784,-0.6319216014547284
3504,2010-05-03,2011-04-29,230.83,128.31,201005-201105,-0.4441363774206125,0.522546352413117,loser,147.0,2011-05-03,124.56,2012-01-31,66.83,-0.4634714193962749,-0.066842905111831,-0.5640294547452624
3573,2010-05-03,2011-04-29,141.45,88.58,201005-201105,-0.3737716507599858,2.3597945974385115,loser,143.0,2011-05-03,82.71,2012-01-31,43.23,-0.4773304316285818,-0.06955241554536362,-0.5789797808769186
3622,2010-05-03,2011-04-29,205.52,141.43,201005-201105,-0.3118431296224211,3.976770491138308,loser,139.0,2011-05-03,137.83,2012-01-31,54.2,-0.6067619531306683,-0.09850831441721308,-0.7119016923297721
6286,2010-05-03,2011-04-29,247.7,151.89,201005-201105,-0.3867985466289867,2.019657675015948,loser,146.0,2011-05-03,151.89,2012-01-31,138.18,-0.0902626901046809,-0.010455995531472362,-0.11850197894308712
8046,2010-05-03,2011-04-29,91.24,65.13,201005-201105,-0.2861683472161332,4.647148266424349,loser,138.0,2011-05-03,67.22,2012-01-31,50.22,-0.2529009223445403,-0.03187616801720394,-0.32209172745321824
8131,2010-05-03,2011-04-29,21.11,15.44,201005-201105,-0.2685930838465182,5.106044695276002,loser,136.0,2011-05-03,15.57,2012-01-31,11.4,-0.2678227360308285,-0.0340439656864886,-0.3400845163654648
1301,2010-06-01,2011-05-31,31.58,58.19,201006-201106,0.8426219126029133,51.7836542363495,winner,11.0,2011-06-01,60.04,2012-02-29,51.87,-0.13607594936708864,-0.016120913163474415,-0.17718774293077022
1314,2010-06-01,2011-05-31,8.45,19.91,201006-201106,1.3562130177514795,70.98810922468716,winner,2.0,2011-06-01,20.3,2012-02-29,23.91,0.1778325123152709,0.018352586784254665,0.24387875685247917
1319,2010-06-01,2011-05-31,26.05,21.25,201006-201106,-0.1842610364683301,13.385934384823786,loser,136.0,2011-06-01,21.05,2012-02-29,21.87,0.03895486935866985,0.004255169250141355,0.0522741712442214
1704,2010-06-01,2011-05-31,24.21,50.66,201006-201106,1.0925237505163157,61.128108510577086,winner,6.0,2011-06-01,49.89,2012-02-29,40.73,-0.1836039286430147,-0.02228740062243051,-0.23698242479389986
1710,2010-06-01,2011-05-31,12.23,24.23,201006-201106,0.98119378577269,56.96520289297744,winner,8.0,2011-06-01,23.49,2012-02-29,24.59,0.046828437633035395,0.005097956982240692,0.06292025394978795
